id,name,department
2091751,Kara Palmer,Kinesiology
1791983,Mark Rudelson,Mathematics
1588501,Julie Ellison,American Studies
1028640,Jon Lockard,African Studies
1222410,Christopher Meade,English
1269833,Mara Pastor,Spanish
1453467,Bing Chen,Economics
762881,Michael Clune,English
1471186,Alicia Hofelich,Psychology
793447,Barbara Hodgdon,English Language & Literature
811129,Deborah Schild,Social Work
1519189,Russell Thayer,Art
823250,David John Tucker,Social Work
832989,Frances Zorn,English
885498,McCann Harrison Scott,Psychology
1670585,Samiya Bashir,English
1672541,Ming XU,Environmental Science
1709173,Matthew Satriano,Mathematics
1050866,Thomas Vanable,Mathematics
1789709,Patricia Klein,Mathematics
1811584,Jennifer Harmon,Architecture
1186593,Matthew Briones,American Studies
1221753,Chris Berk,Anthropology
1796410,Yuhang Wang,Information Science
1511343,Nils-Hennes Stear,Philosophy
982064,Courtney Cogburn,Psychology
1324830,Bradford Kammin,English
938709,Kristin McGuire,History
2215455,Andrea Cardinal,Art
1917756,Marwa Ayyash,Chemistry
458675,Christian Matjias,Music
685272,William Keyserling,Industrial Engineering
1117069,Andrew Stem,Classics
1295648,Lindsay Ambridge,Not Specified
1473200,Vanessa Diaz,Anthropology
1643946,Paul Love,Arabic
2053310,Sabrina Righi,Italian
2128607,Sarah Zimmerman,Business Administration
2129620,Logan Scherer,English
1921349,Muniba Saleem,Communication Studies
1636539,Linda Goodrich,Music Performance
1271340,Nancy Uffner,Theater
2132885,Dawn Hollison,Film
1015158,Jianming Li,Biology
1377482,Beth Reed,Social Work
2335496,Shanna Kattari,Social Work
2435383,Kelli Sullivan,Medicine
2448824,April Conway,English Language & Literature
2465619,Ada Eban-Rothschild,Psychology
2509604,Catherine VanVoorhis,Art
2525847,Zhenhua Yang,Public Health
2553696,Martin Ruiz-Mendoza,Spanish
2578889,Anthony Marcum,Geography
2600791,Timothy Ryan,Mathematics
2635031,Catherine Ventura,English
2641592,Susan Wintermeyer Pingel,Nursing
2655441,Cristian Minoccheri,Mathematics
2699062,Abigail Jacobs,Information Science
2740225,Maani Ghaffari,Engineering
2759962,Caroline New,English Language amp Literature
2785539,Erin McKenna,Art
2786272,Sangseraima Ujeed,Asian Studies
2942179,Theresa Peters,Languages
2871242,Elliot Blackstone,Mathematics
2897242,Julie Buntin,English
2899914,Katherine  Downie,Art
2928847,Brandon Finn,Natural Resources
2946220,Tracy Zeman,English
2961698,Luciana Chamorro,Anthropology
3010603,David Hawkins,Business
636327,Elona Van Gent,Fine Arts
1065481,Trevor Le Gassick,Arabic
1436402,Meredith Miller,Architecture
1650800,Bhramar Mukherjee,Biostatistics
2125297,Leopoldo Zayas,Physics
3049070,Andrew Murphy,Political Science
3008969,Jonathan Ready,Classics
2086511,Sahin Acikgoz,Comparative Literature
1625116,Anna Brenner,English
1788221,Kathleen Faller,Social Work
1870488,Alex Nett,Chemistry
2059108,Christianne Myers,Theater
770649,David Engelke,Biochemistry
2086145,Michelle Munro-Kramer,Nursing
1517725,Marcelino Viera,Spanish
1548056,Howard Kimeldorf,Sociology
1567722,Andrea Dewees,Spanish
1592747,Diana Betz,Psychology
1628198,Michael Tarasev,Biomedical
1636222,Dave Ewert,Ecology & Evolutionary Biology
1657134,Hyejin Kim,Mathematics
1669247,Jenny Kohn,English
1708742,Patty Kuo,Psychology
1724666,Sherman Puckett,Political Science
1042576,Julia Wondolleck,Natural Resources
1761539,Jennifer Zdroik,Kinesiology
1173581,Anna Marta Michalak,Civil Engineering
1218782,Kerry Winkleseth,Physical Education
1894758,Pascal Massinon,History
1234354,Elena Dalla Torre,French
1283648,Jason Winfree,Kinesiology
1971618,Eric Schwartz,Marketing
1377485,Janet Ray,Social Work
1389852,Tracy Raymond,Biology
2023207,Jeff Swindle,Sociology
1439040,James (ted) Blanton,History
1865331,Samuel Esarey,Chemistry
2249551,Adrianne Musick,Kinesiology
1447033,Andy Lawlor,Business
1664789,Katherine Burson,Marketing
2239003,Stewart Coles,Communication Studies
2357318,Chandra Alston,Education
765790,Miriam Ticktin,Anthropology
1234484,Andy White,Anthropology
1215016,Helen HO,English
1425400,Jesse Kass,Mathematics
1521269,Joseph Viscomi,History
1799735,Luyao Ma,Chemistry
1843976,Maria Robles,Spanish
2083213,Arvind Venkataraman,Biology
2075156,James Annand,Chemistry
2112793,Shira Gelaki,Mathematics
2215319,Yavor Stoev,Mathematics
2273421,Gabrielle Regan,Biology
2362199,Marshall Vance,Accounting
1283196,Victor Li,Civil Engineering
2240001,Micheal McCorquodale,Electrical  Comp. Engineering
1941117,Punya Satpathy,Mathematics
2345708,Zenaida Fulgencio,Foreign Languages
2072934,Julia Sonnevend,Communication Studies
2428698,Kathryn Van Zanen,English
2476719,Aliyah Khan,African-American Studies
2173980,David Adrian,Computer Science
2433742,Kaila Boldt,Biology
2173187,Walter Lasecki,Computer Science
1968512,Geoffrey Emberling,Near Eastern Studies
2017403,Mariela Rodriguez,Spanish
2484578,Daniel Genkin,Computer Science
2674210,Richard Tolman,Social Work
2559531,Geoff Eley,History
2586597,Chelsea Welsh,English
1530340,Silvio Savarese,Electrical Engineering
2790696,Tian Mi,Mechanical Engineering
2980983,Shawn Welch,English
3007825,Benjamin Mullins,Information Science
3026001,Jing Tang,Mechanical Engineering
2281734,Andrea Belgrade,Psychology
2400562,Hai Zhu,Mathematics
2478165,Joe Montgomery,Engineering
2481512,Elizabeth Reese,English
2498442,Monica Sampson,Social Work
2554942,Tzveta Kassabova,Theater
2566524,Ana Popovic,Comparative Literature
2569926,Alex Gorodetsky,Aerospace Studies
2635101,Ted London,Business
2639338,Scott TenBrink,Information Science
2640535,Daniel Bergman,Mathematics
2645516,Christopher Williams,Accounting
2658925,Tao Chen,Statistics
2678470,Ann Heffernan,Political Science
2692790,Emily Na,English
2723973,Jacinda Townsend,Creative Writing
2738762,Markus Nornes,Film
2749558,Andrew Appleton-Pine,English
2752590,Aida Levy-Hussen,English
2788020,Kathleen Wroblewski,History
2805347,Toni Whited,Finance
1449463,Brian Gilchrist,Electrical Engineering
2854187,Elizabeth Houbeck,Spanish
2872544,David Baylis,Environmental Science
2873049,Kristin Fontichiaro,Information Science
2888844,Paul Nucci,Business
2889882,James Rampton,Information Science
2890312,George Tzimpragos,Electrical Engineering & Computer Science
2892059,Adam Miller,Architecture
2945325,Tzumin Lee,Molecular/Cellular/Dev Biology
2955827,Jim  Harbaugh ,Zoology
2959043,Jonah Brundage,Sociology
2960061,Amichai Lampert,Mathematics
2964231,Justin  Mitchell,English
2967362,Aaron Kall,University Courses
2999725,Qianyu Chen,Mathematics
3006161,Sosy Mishoyan,Foreign Languages
3008517,JJ (Jeong Joon) Park,Computer Science
1433448,Satoru Ishikawa,Japanese
3036939,Estefan Garcia,Civil Engineering
3056791,Carina Ray,History
2124116,Abram Wagner,Epidemiology
1749589,Daniel Wilson,Economics
1052091,John Hagen,Psychology
1812299,Martha Bailey,Economics
685192,Jeffrey Liker,Industrial Engineering
1470165,Judith Lynch-Sauer,Nursing
1485726,Lara Hamza,English
1552043,Barry Kantowitz,Engineering
1555490,Kathryn Zurek,Physics
855377,Erdogan Gulari,Chemical Engineering
1655348,Janet Vanvalkenburg,German
1663877,Frank Kelderman,Not Specified
965549,Brent McFerran,Marketing
1776042,Dennis Finseth,Not Specified
1796675,Evelyn Lunasin,Mathematics
1854493,Bob Bain,Education
1222034,B Forston,Classics
1903245,Arseni Saparov,History
1234352,Elena Dallatorre,French
1941998,Tina Botts,Philosophy
1328221,Emil Cuevas,Spanish
1983130,Lizz Huntley,Near Eastern Studies
1431358,Mike Wiley,Ecology & Evolutionary Biology
2151675,Lindsay Champion Ahalt,English
2003578,Qiaozhu Mei,Information Science
2179739,Al Franzblau,Public Health
2213521,Logan Woods,Political Science
2291395,Liang Qi,Materials Engineering
886548,Serena Salloum,Education
1009225,Sharon MacCini,Public Policy
1052774,Karen Markey,Information Science
1385186,Kevin Wehrly,Natural Resources
1535152,Jeffery Raymond,Chemistry
1710960,Finn Brunton,Information Science
1774508,Burke Hilsabeck,English
1825683,Laura Miles,English
2133188,Jason Lam,Social Work
2323553,Derek Palacio,English Language amp Literature
2345955,Jordan Boothe,Chemistry
2223455,John Holler,Mathematics
2414646,Lu Li,Physics
2224307,Rachel Best,Sociology
2431611,Grace Miller,Spanish
2190085,Aasheesh Kolli,Computer Engineering
1970422,Douglas Noll,Biomedical
2386534,Jacob Lutter,Chemistry
1865346,Luke Stevens,Engineering
2370128,Nirupama Rao,Economics
2449779,Jonathan Zelner,Public Health
2305761,Rankeya Datta,Mathematics
2447640,Gillian Eaton,Theater
2443722,Bassam Sidiki,English Language & Literature
2516102,Hailun Zheng,Mathematics
2523226,Michael Weinstein,English
2296352,Steven Terryn,Industrial Engineering
2365519,Ben Mangrum,English Language & Literature
2219958,Dennis Claflin,Biomedical
2529195,Noah Hall,Environment
2009378,Mary Kelley,History
2641602,Sarah George,Nursing
2581846,Ehud Har-Even,Hebrew
2227309,Wendy Gutierrez-Tashian,Spanish
1468751,Sean McGee,Mathematics
2202224,Stephanie Tharp,Art
2235401,Lindsey Gallo,Accounting
2247337,Yeshua Tolle,English
2346132,David Campbell,Spanish
2353940,Charleen Case,Management
2991513,Rovel Sequeira,Women's Studies
2385032,David Halen,Music Performance
2387394,Francine Lafontaine,Business
2389271,Erin Martinez-Gilliard,Social Work
2450961,Erin Naffziger,Psychology
2517211,Steven Samford,Organizational Studies
2521864,Caleb Ashley,Mathematics
2543943,Jeremy Edwards,Music
2543947,Allie Hirsch,Writing
2555119,Jennifer Goltz-Taylor,Residential College
2563962,Bénédicte Boisseron,African-American Studies
2593290,Soyeon Kim,Korean
2628077,Zachary Severs,Spanish
2650543,Avi Steinberg,Creative Writing
2664019,Joey Song,English
2694638,Khashayar Filom,Mathematics
2695956,Nima Fazeli,Mechanical Engineering
2747103,Jason Zurawski,Near Eastern Studies
2754233,Jessie DeGrado,Near Eastern Studies
2786865,Isabel Neal,English
2797484,Wenhao Sun,Materials Engineering
2802301,Chaya Norton,Mathematics
2828940,Kathleen Alsup,Medicine
2855869,Cherie Cofield,Nursing
2871133,Yang Chen,Biostatistics
2891633,Deborah Watkins,Public Health
2901197,Sylvie Vitaglione,Languages
2925967,Melissa  Chalmers,Information Science
2929105,Yamato Kitahashi,Languages
2941681,Todd Herrenkohl,Social Work
2965177,Claudia Loebel,Materials Engineering
2969641,Peter Brauer,Fine Arts
2984134,Sarah  Azmeh,American Studies
2986444,Xiaofan Liang,Urban Planning
3018382,Evyonne Shakir,Kinesiology
1320139,Johannes Schwank,Chemical Engineering
2106293,Jose Uribe,Management
2142793,Elisa Geiss,Psychology
2945647,Maureen Okasinski,Social Work
3059363,Bilal Sharqi,Aerospace Studies
2608690,Alex Kime,Social Work
2265465,Mark Reynolds,Astronomy
2639840,Alyssa Penick,History
2820300,Cathryn Fabian,Psychology
2299495,Timothy Chambers,Materials Engineering
2629418,Prakash Chakraborty,Mathematics
2643557,Yun Jiang,Nursing
2268411,Mert Pilanci,Electrical Engineering
1708664,Sarah Sutter,Residential College
2990490,Nicholas Montgomery,Economics
831392,Nigel Melville,Business
2087049,Daphne Brydon,Social Work
1510276,Ananya Dutta,Chemistry
1517115,Hamed Razavi,Mathematics
2099143,Mary Renda,Spanish
2099996,JP Sheehan,Aerospace Studies
2120926,Karen Frazier,Spanish
844713,Lynn Wooten,Business Administration
1673392,Jen Goldschmied,Psychology
1059963,Justin Thomas,Public Policy
1775331,Jesse Carr,English
1071731,Efrat Bloom,English
1813649,Gordon Krauss,Mechanical Engineering
1182322,Steven Ceccio,Mechanical Engineering
1210934,Elisabeth Epstein,Biology
1888967,GU Wang,Mathematics
1215716,Daniel Levine,Political Science
1892933,Lauren Gutterman,Women's Studies
1893459,Ningkun Wang,Chemistry
1218428,Moises Escudero,English
1220368,Jonathan Ewell,English
1233742,Brooklyn Walker,Political Science
1914967,Daniel Drucker,Philosophy
1290838,Andres Cooper,Economics
1951732,Megan Berkobien,Comparative Literature
2002764,Trevor King,Art
1389809,Ellen Donnelly,Architecture
1438321,Elise Lipkowitz,History
2009565,Paul Courant,Public Policy
1419506,Roberta Adams,Women's Studies
2242091,Mihir Bala,Dance
1712975,Moses Lee,Entrepreneurship
2302648,Luis Miguel dos Santos,Spanish
2237275,Tina Louise,Social Work
2310911,Nicole McCleese,English
1529806,Carmen Pelton,Music
1042581,Andy Hoffman,Natural Resources
1124339,Seb Moosapoor,Economics
1151709,Paul Peng,Women's Studies
1240127,Shinya Suzuki,Asian Studies
1364023,Noemi Mirkin,Physics
1296632,Katherine Moore,Psychology
1525183,Christina Carino,Psychology
1496985,Shane Slattery-Quintanilla,English
1749560,Anilash Panikulangara,Mechanical Engineering
1768884,Chris Fraser,Mathematics
1797400,Peter McIsaac,German
1828096,Montatip Krishnamra,Languages
1972105,Nora Evans,Mathematics
2080083,Reuben Miller,Social Work
2066217,Nicholas Richie,English
2093890,Robert Russell,Writing
2096011,Kathryn Heinze,Sports Management
2310266,Joy Pehlke,Health Education
1352883,Julie Young,Engineering
2388914,Teresa Sanchez-Snell,University Courses
2442067,Dylan Ellefson,Asian Studies
2210845,Elizabeth Harlow,English
2385591,Christiane Jablonowski,Engineering
2544541,Leila Braun,English
2450957,Stephanie Hicks,Sociology
2328451,Frederick Conrad,Psychology
2551982,Jesse Yeh,Sociology
2485574,Michal Zydor,Mathematics
2581505,Caleb Tardio,English
2132965,Lisa Klionsky,Business
1355975,Sarah Mesle,English
2965948,Meagan Bardolph,English
1281161,Neal Robinson,Architecture
2973716,Deborah Forger,Near Eastern Studies
2221817,Dimitrios Pavlounis,Film
2237537,Obeid Rehman,Economics
2360955,Justin Joque,Information Science
2485236,Hannah Bredar,English
2572929,Kimberlee Kearfott,Nuclear Engineering
2575013,Neil Gong,Sociology
2656675,Christopher Quinn,Entrepreneurship
2676814,David Wallace,Information Science
2683459,Luke DeRoos,Industrial Engineering
2688462,David Williams,English
2706514,Lisa Martin,Women's Studies
2710049,Anao Zhang,Social Work
2721091,Jennifer Kenkel,Mathematics
2746906,Nancy Khalil,American Studies
2748125,Robert Hunt,Nursing
2751790,Terri Voepel-Lewis,Nursing
2823093,Qing Qu,Computer Science
2864077,Ruby Kim,Mathematics
2896652,Jennifer Royston,Engineering
2898686,mu zhang,Economics
2899614,Laura Burdick,Electrical Engineering & Computer Science
2928843,Kim Diver,Natural Resources
2956248,Ameya Burde,Chemistry
2960069,Allie Piippo,Writing
2974940,Maha Ali,Electrical Engineering & Computer Science
2987673,Carrie Ferrario,Pharmacology
3002362,Yarden Katz,American Lng/Culture Institute
3007802,Lydia Fettig,University Courses
1613819,Rolando Herrera,Mathematics
1690057,Mark Rosentraub,Sports Management
2039815,Hyun-Ju Oh,Korean
2093941,Lauren Benjamin,English
2112950,David Turnley,Art
2120779,Achyuta Adhvaryu,Economics
2125803,Qiong Yang,Physics
3033126,Axelle Gardin,Earth Science
3039242,Paul Kramer,Molecular/Cellular/Dev Biology
3052640,Thuy-Anh Nguyen,Foreign Languages
2042749,Emily Shearer,English
1534472,Anna Meyendorff,Economics
1569224,Aileen Huang-Saad,Biomedical
1571358,Arash Fahim,Mathematics
1681060,Matthew Oches,English
984863,John Chamberlin,Public Policy
1719899,Matt Bell,English
1013252,Khoi Nguyen,Chemistry
1732495,Edith Ostapik,Economics
1064338,Jing Zhang,Economics
1780928,Rachel Tenhaaf,Spanish
1076562,Kweku Garbrah,Classics
1836652,Andrew Daley,Architecture
1852106,Almantas Galvanauskas,Electrical Engineering
1209081,Mary Simoni,Music
1251468,Anatole Senkevitch,Architecture
1972767,Julia Bourg,Biophysics
1363481,Fara Warner,Communication Studies
1379268,Steven Christensen,Architecture
1432783,Ori Weisberg,English
2135851,Karen Guerin,Movement Sciences
660759,Charles Gordon,English
942804,Rizwan Ahmad,Linguistics
2219600,Alena Moon,Chemistry
2252882,Carmen Tovar,Spanish
2203653,Allison Kemmerle,Classical Studies
2130193,Takumi Murayama,Mathematics
1987033,David Neuhoff,Electrical Engineering
2323842,Susan Radzilowski,Social Work
1382037,Shorya Awtar,Mechanical Engineering
2236869,Andrew Schaug,Mathematics
973950,Nathalie Koc-Menard,Residential College
1241734,Niladri Basu,Environmental Science
1799056,Sofia Merajver,Epidemiology
2064593,Amira Halawah,Psychology
2112894,Tiffany Vu,Marketing
2216301,Benjamin Winger,Ecology  Evolutionary Biology
2310971,Kim Diaz,Computer Science
2128042,Tyler Whitney,German
1453951,Robert Adams,Architecture
2442424,Brittany Maugeri,American Studies
2447780,Steven Karp,Mathematics
2469732,Christiane Wobus,Microbiology
2324840,Konstantinos Tsouvalas,Mathematics
2264521,Eduardo Corona,Mathematics
2327420,Diana Hubbard,Mathematics
2504003,Andrew Poniatowski,Chemistry
2505286,Mercedes Corredor,Philosophy
1811116,Jin LI,Anthropology
2141020,Robert Herner,Entrepreneurship
2541779,Daniel Ellman,Sociology
2547582,Cole Cruz,Chemistry
2426046,James Brancho,Writing
2280162,Deborah Gordon-Gurfinkel,Residential College
2650649,Andrew Drew Nelles,English
2324831,Livia Woods,English
976542,Adam Van Arsdale,Anthropology
2985230,Rebecca Lindsey,Engineering
3024125,Diane  Aretz,Comprehensive Studies
2196956,Eli Lichtenstein,Philosophy
2361135,Youngkyun Choi,Spanish
2409251,Allen Flynn,Public Health
2481225,Omar Sosa-Tzec,Art
2649392,Earl Lewis,African-American Studies
2678085,Ricardo Grande,Mathematics
2698736,Jason Siegel,Mechanical Engineering
2704075,Matthew Biro,Art History
2754733,William Tarver,Entrepreneurship
2770577,Ashley Bucseck,Mechanical Engineering
2774165,Laura Clapper,English
2785860,Irene Gonzaga,Languages
2787924,Laura Biester,Computer Science
2795076,Audrey Becker,Theater
2797554,Elizabeth Batiuk,Music
2803594,Kevin Thompson,Business
2898415,Deborah Beim,Political Science
2952145,Ge Zeng,Psychology
2960386,Brian Kish,Engineering
2970230,Kathleen (Kate) Tremel,Fine Arts
2974933,Marcelle Soares-Santos,Physics
2974985,Elle O'Brien,Information Science
2981221,Yu-Tung Yau,Mathematics
2983210,Claudia Yun,Mathematics
1858887,Marc Gaden,Environmental Science
1932369,Mary Ruffolo,Social Work
3035858,Eric Toups,History
2640391,Deepa Butoliya,Art
1223608,Howard Lupovitch,History
2221455,Angélica Serna Jeri,Spanish
2059829,Matthieu Dupas,French
2076345,Matthew Durham,Mathematics
1493052,Alice Huang,Statistics
801169,Joe Eisley,Aerospace Studies
1560999,Georg Essl,Computer Science
1572603,Shannon Elizabeth Schmoll,Astronomy
922457,Rahul Sami,Information Science
1652768,Kristi Rawson,English
1661204,Elenacamara Eguinoa,Spanish
