id,name,department
1407696,Barbara Short,Mathematics
2148287,Bic Ngo,Education
2196401,Shariffah Zamoon,Management
2119922,Lawrence Edwards,Earth Science
2242524,Gereon Wuu-Yee,Chemistry
2247029,David Temin,Political Science
2226404,Connor Stratton,English
1514455,Polina Levchenko,Family Social Science
2227190,Ding Xiang,Statistics
2343559,Katherine Katy Weber,Mathematics
831773,Tyler McKay,Geography
1236631,Veronica Newington,Languages
1344712,Georg Meyer,Information Decision Sciences
1469763,Andy Mattern,Art
1470286,Lee Galda,Education
1616299,Joseph Steinberg,Economics
1730865,Jeff Jones,Psychology
1750100,Yongqiang Chen,Mathematics
1821796,Rachel Henderson,Accounting
1856796,Mary Finta,Biological Sciences
1889962,Minku Kim,Art History
1871159,John Sanny,Physical Education
1898545,Lucy Dunne,Design
2139755,Jenna Cushing-Leubner,Curriculum  Instruction
2219312,Jordan Thomas,English
2324470,Timothy Barnes,Geography
1136113,Narendra Simha,Engineering
1143853,Cheryl Robertson,Nursing
1954574,Mathew Zefeldt,Art
2324435,Ce Yang,Bioproducts/Biosystems
2313863,Mauricio Flores,Mathematics
2393172,Javier Zapata Claveria,Spanish amp Portuguese
2134004,Ethan Brown,Statistics
2495783,Dexter Lim,Mathematics
2382898,Forest Isbell,Ecology & Evolutionary Biology
2458376,Christina Stark,Architecture
2495130,Amber Hamilton,Sociology
1675251,Lisa Vu,Not Specified
2428624,Alyssa Isaacs,Communication Studies
2257356,Portia Richardson,Center for Spiritual Health
2550968,Laura Matson,Geography
2136983,Amy Smith,Agriculture
2541051,Pooja Brar,Family Social Science
1289364,Melody Kruzic,Business
2552321,Karen Bauer,Anthropology
2121386,Ryan Eichberger,Writing Studies
2377101,Heather Kossila,Management
2590656,Chad Giblin,Forest Resources
2598752,Kerry Ebert,SpeechLanguageHearing Sci.
1639410,Carol Becker,Public Affairs
2937786,Tara Zahler,English Language & Literature
2372665,Kelsey Donk,English
3015539,Ketson  dos Santos,Civil Engineering
3026130,Soyoul Song,Family Social Science
2301556,Brian Aukema,Forest Resources
2384413,Jeannine Cavender-Bares,Ecology amp Evolutionary Biology
2426427,Sungjin Shin,English
2440548,Jennifer Awes-Freeman,Art History
2449874,Hikaru Peterson,Applied Economics
2501551,Christina Schmidt,Art
2522454,Evelyn Davies-Venn,Speech/Language/Hearing Sci.
2549919,Stephanie DeArmond,Art
2555883,Adrian Hegeman,Biochemistry
2559462,Tiago Bittencourt,Communication Studies
2561935,Emily Tibor,Mathematics
2561944,Meagan Kenney,Mathematics
2580441,Megan Yahnke,Communication Studies
2630677,Garrett Steede,Agriculture
2676904,Joao Lazarro,Economics
2679650,Jennifer Weigelt,Integrated Behavioral Health
2690304,Michelle Mastrianni,Mathematics
2692511,Janet Polach,Human Resources
2706119,Hye Kyung Kim,Mathematics
2727877,Sean Dulin,Information Decision Sciences
2743600,Andrea Waldrep,English
2761174,Kassandra Chhay,Curriculum & Instruction
2791016,Jackie Austin,Sociology
2791474,Rebecca Jurisz,Communication Studies
2797123,Douglas Kennedy,Center for Spiritual Health
2975555,Kelsey Stoerzinger,Materials Science
2847610,Mariaha Dean,Continuing & Prof. Studies
2847940,Kate Mohn,Writing Studies
2860388,Nick Estes,Native American Studies
2882060,Vanessa Hoff,Curriculum & Instruction
2892178,Connor Bass,Mathematics
2909310,Yuming Fang,Journalism
2912486,Tyler Sassenberg,Psychology
2933362,Megan Chaloupek,Mathematics
2965993,Shelby  Limbach ,Speech/Language/Hearing Sci.
2974507,Annie Montemayor,Career & Community Lrng Center
2975671,Alexander Mcleod,Physics & Astronomy
2994197,Michelle Willette,Animal Science
3004352,William Thompson,Physical Education
3009405,Meghan Windschill,Physical Education
3016610,JaneAnne Murray,Law
1866138,Peter Carr,Chemistry
1946955,Daniel Wheeler,Environmental Studies
1961254,Chuck McGill,Curriculum  Instruction
2040090,Naoki Aizawa,Economics
2143194,Katie Broadwell,Psychology
3032171,Niveen Francis,Supply Chain Management
3048334,Hua Zhao,Bioproducts/Biosystems
3052116,Daniel  Gonzalez,Spanish & Portuguese
1518064,Colin McFadden,Public Affairs
2073770,Jennifer Fossenbell,English Language  Literature
2092442,Dee Allen,Writing Studies
2099261,Jennifer Skuza,Youth Studies
2125958,Laurie Parker,Biochemistry
1646187,Shankar Ghosh,Aerospace Eng. & Mechanics
943106,Man Lee Leung,Economics
1675076,Andrew Triece,Economics
1035626,Lois Eaton,Sports Management
1051008,Vance Moery,Agriculture
1057487,Francisco O'Campo,Languages
1798040,Andrew Mullins,Chemistry
1824757,Anna Popkova,Journalism
1141961,Kelly McDonough,Languages
1867965,Diane Tedick,Curriculum & Instruction
1881426,Sean Jensen,Journalism
1220790,Christopher Galdieri,Political Science
1903480,Carla Manzoni,Spanish & Portuguese
1904146,Colby Heineman,Organizational Leadership
1930778,Arya Mazumdar,Electrical  Comp. Engineering
1278007,Julia Classen,Public Affairs
1949940,Katie McCarthy,Writing Studies
2013249,Alex Rautu,Psychology
2021270,Michael Gordon,Architecture
1438386,Renata Fitzpatrick,Writing Studies
695083,Al Maden,Mathematics
1835648,Elizabeh Panting,French
2057402,Maria Sakalosky,Economics
2170283,Hideki Aihara,Biochemistry
2208001,Caitlyn Wright,Postsecondary Teaching
2075419,Nathaniel Akers,Music
1954997,Yon Ji Sol,English
2121796,Thomas Burk,Forest Resources
2224147,Brianna Smith,Political Science
2219392,Christine Miller,Architecture
2121851,Lindsey Strange,Design
2251532,Pimsiri Aroonsri,Organizational Leadership Policy  Development
2073779,Timothy Babulski,Education
2215806,Cihan Bahran,Mathematics
992021,Nicole Schmidt,Psychology
1411026,Heather Hayes,Communication Studies
1655106,Heather M Mawhiney,Spanish & Portuguese
1844931,Katie Priske,Writing
1909319,Bryan Karban,Physical Education
1999588,Claire Halpert,Linguistics
2060858,Michael Kolb,French
2073609,Erik Storlie,Center for Spiritual Health
2103727,Sung Tae Jang,Organizational Leadership
2098790,Zack Rourk,Kinesiology
2347127,Talvin Wilkes,Theater
2360950,Daniel Sorensen,Biological Sciences
2308612,Maija Brown,Art
2466332,Alec Lorimer,Addictions Counseling
2304009,Amanda Lugo,Writing Studies
2326668,Derek Sincabbage,Physics & Astronomy
2202276,Bailey Poletti,History
2318468,Margaret Kilpatrick,Human Resources
2462048,Kristin Crouse,Anthropology
2452742,Naimah Petigny,"Gender, Women, & Sexuality Studies"
2315185,James Liberman,Curriculum & Instruction
2459590,Gao Vang,English
2476613,Jacob Raleigh,Accounting
2377103,William Bartolic,Management
1261893,Karen Lawson,Medicine
2521106,Amanda Folk,Kinesiology
2409316,Samuel Peck,Curriculum & Instruction
2546084,Suzanne McCurdy,Curriculum amp Instruction
2217978,Mike Schmidt,Physical Education
2154205,Cora Brown,Mathematics
2558872,Kimberlie Moock,Marketing
2449335,Yang Zhou,Economics
2445709,Ember Johnson,Writing Studies
2555654,Sergi Marin Aranega,Economics
2473738,Drew Grahek,Business
1408471,Adriano Udani,Political Science
1818766,Tania Mitchell,Postsecondary Teaching
2910576,Carly  Byrnes,Communication Studies
2140748,Jake Appleby,Psychology
2252934,Kathryn Huether,Music
3024887,Bhavya Padmanabhan,Aerospace Eng. & Mechanics
2183000,Zongxuan Sun,Mechanical Engineering
2293475,Lisa Santosa,Geography
2338038,William Cooper,Industrial Engineering
2568346,Ross Etherton,German & Scandinavian
2173162,Beaudelaine Pierre,Genetics / Cell Biology & Dev.
2254118,John Owens,Design
2327986,Joseph Zasadzinski,Chemical Engineering
2378128,Ya Yang,Biological Sciences
2436506,Robert Kreml,Curriculum amp Instruction
2451991,Sara Seweid-DeAngelis,Gender Women amp Sexuality Studies
2598135,Hooi Ling Soh,Linguistics
2598958,Jeff Shi,Ecology & Evolutionary Biology
2600302,Jannell Bazurto,Microbiology
2600382,Laura Musacchio,Design
2623206,Gary Oehlert,Statistics
2637936,Kathleen Gallant,Food Science & Nutrition
2657318,Matthew Johnson,Biomedical Engineering
2657887,Luis Garrido,Journalism
2661012,Jay Yang,Mathematics
2665802,Karen Donohue,Supply Chain Management
2674062,Erin Ramberg,Physical Education
2685153,Melissa Velez,Psychology
2727170,Amelia Lindsey,Ecology & Evolutionary Biology
2736826,Yahya Tousi,Electrical & Comp. Engineering
2747153,Hae Jun,Asian Languages & Literatures
2767958,Jian Tian,Economics
2767963,Kerstin Tuttle,Writing Studies
2792970,Allison Craver,Art
2802945,Sheer Ganor,History
2830985,Caleb Hicks,Linguistics
2847324,Lila Shull,Fine Arts
2854344,Molly  Reichert,Architecture
2856723,Jordan  Garcia,Business
2869243,John Franklin,Marketing
2884725,Eli Broman,Chemistry
2889572,Lili Yan,Mathematics
2891124,Emily Fritze,Fine Arts
2902480,Vanessa Anyanso,Psychology
2972072,Katie Kim,Journalism
2975787,Shreepriya  Dogra,Business
3014187,Pu Wang,Biological Sciences
3018143,Tara Gomes,Mathematics
1355779,Thomas Longwell,Economics
1403053,Immanuel Davis,Music
1945560,John Nieber,BioproductsBiosystems
2015516,Crystal Ng,Earth Science
2501365,Susan Binder-Pettigrew,Theater
2544106,Cory Herman,Dental
2898829,Yufen Chang,Asian Languages & Literatures
2954732,Michael Esposito,Social Science
3058186,Noelle craveiro,Communication Studies
2459655,Hannah Neprash,Health Science
2937243,Mahala Miller,Sociology
2283352,Esteban Jait,Economics
1971306,Patrick Dwyer,Psychology
2475071,Theresa Nutt,Center for Spiritual Health
2667201,Reed Masek,Physics & Astronomy
2736888,Grace Wilson,Hydrogeology
2013294,Tyler Gustafson,Naval Science
2323735,Geoffrey Sirc,English
1688196,Kanika Sachdev,Physics & Astronomy
2210398,Kedong Chen,Supply Chain Management
2762363,Niels Waller,Psychology
1444857,Tryphon Georgiou,Electrical & Comp. Engineering
1445991,John Seliski,Economics
755483,Eileen Harwood,Health Science
1490683,Chris Swanton,Business
2098021,Jerry Hromatka,Youth Studies
1574204,Heather J. McNeff,English Language & Literature
939239,Fan Yang,Mathematics
1661081,Patricia Albers,American Studies
998550,Rachelle Hill,Sociology
1077865,Mary Jo Wiatrek-Ullenkott,Writing
1116198,Kimia Ghanbeigi,Physics
1128341,R.J. Gutierrez,"Fisheries, Wildlife & Biology"
1832965,Joel Gomez,Mathematics
1175540,Kuo-Jung Lee,Mathematics
1865266,Sally Lederer,Management
1207187,Malin Palani,Theater
1904027,Patricia Shannon,Social Work
1943363,Abhishek  Nandy,Statistics
1950168,Ryan O'Neill,German  Scandinavian
1956599,Ming Xu,Economics
1334349,Christine Lechelt,Classics
2000639,Kristen Walker,Animal Science
1381481,Glen Peterson,Applied Economics
2033369,Sam Fuller,Mathematics
2033959,Kathryn Rensch,Writing Studies
1135583,Scott Dahl,Engineering
2213895,Kathryn Jacobs,Psychology
2218371,Akosua Addo,Music
1396900,Thomas Bouchard,Psychology
656270,Gary Reineccius,Science
1220519,Roberto Ballarini,Civil Engineering
2208378,Elisa Becker Herby,Journalism
1096493,Julie McDonald,English
2143464,Martha Rueter,Family Social Science
2369001,Elif Kalaycioglu,Political Science
1076050,Dumitru Stamate,Mathematics
1137283,Heather O'Leary,Anthropology
1164821,Jill Stoltenberg,Dental
1571526,Jason Weaver,Psychology
1664592,Sarah Oehler,Business
1650677,Hayley Russell,Kinesiology
1731066,Gretchen Hoff,Biological Sciences
1785657,Ali Rapp,Communication Studies
2064979,Ignacio Campomanes,Economics
2221301,Eunkyung Cho,Writing Studies
2318473,Ruitong Wang,Marketing
2319931,Neal Fredrickson,Computer Science
2207848,Bruce Quaglia,Music
2491934,Angelica Maier,Art History
2224317,David Husom,Web Design
2279113,Damian Johansson,Writing Studies
2523009,Murad Aslam,Biological Sciences
2593295,Douglas Kearney,Literature
2615418,Elizabeth Schneider,Geography
2489790,Jinga Dasai,"Gender, Women, & Sexuality Studies"
2598297,Sarah Milstein,Mathematics
183459,Doug Foster,Science
3009262,Ed Foppe,Business
2365397,Jennifer Doll,Educational Psychology
2488281,Tiffani Navratil,Architecture
2490998,Joshua Reno,Religion
2537827,Aileen Lyle,Mathematics
2537944,Kate Hawthaway,Communication Studies
2562329,Heejin Lim,Design
2582669,Sara Mack,Spanish & Portuguese
2588568,Frank Douma,Public Affairs
2612735,Codi Stevens,Philosophy
2626455,John O Brien,Mathematics
2646474,Xiangyu Zhang,Statistics
2649480,John VanOverbeke,English
2740944,Kabo Yang,Public Affairs
2755610,Ayah Almousa,Mathematics
2792977,Sloan Okrey-Anderson,Family Social Science
2828315,Kevin Schwandt,Music
2835829,Cara Lucke,Child Development
2842665,Shekela Wanyama,Music
2847594,Yao Xiao,Design
2867628,Mary Raeth,Animal Science
2868556,Patrick  Smith,Architecture
2869500,Libby Ferland,Computer Science
2873576,Theresa Theresa Glaser,Psychology
2897675,Christiana  Raymond-Pope,Kinesiology
2901637,Nyla Numan,English
2911547,Meggan Craft,Ecology & Evolutionary Biology
2952366,James O'Brien,Design
2957796,Pablo  Corrales,Mathematics
2959136,Merle Davis Matthews,Geography
2962729,Cassandra Narr,Health Science
2970615,Chotsani Dean,Art
3007269,Xuan Bi,Information Science
3007352,Logan McGee,Psychology
3021610,Jim Hall,Writing Studies
1684721,Barb Bllington,Curriculum & Instruction
1710500,Andria Strano,Sociology
1828039,Dezhi Liao,Biological Sciences
1909885,Brandy Toner,Environmental Studies
1986915,Bodong Chen,Curriculum  Instruction
2096998,Noah Gagner,Family Social Science
2136419,Cheol Min,Electrical  Comp. Engineering
3047507,Linh Hoang,Biomedical Engineering
3055939,Willie Burton,Physical Education
631804,Luther Gerlach,Anthropology
661085,Joe Reichle,Behavioral Sciences
1626983,Christopher Kemnitz,Nursing
1653785,Nicolas Francois-Vozel,French & Italian
1661816,David Brian Dobbs,Art
1667454,Kerianne Marshall,Design
1670815,Aycil Cesmelioglu,Mathematics
989713,John Eyler,History
991239,Angela Ancelet,Classics
1732672,Basit Hammad Qureshi,History
1755820,Madelon Sprengnether,English
1780320,Nathalie Pouokam,Economics
1783909,Matthew Hanson,Career & Community Lrng Center
1809627,Lisa Gasior,Physical Education
1851114,Fernanda Bartolomei,Spanish & Portuguese
1868868,Robert Komaniecki,Music
1196588,Franz Young,History
1883038,Carissa Schively Slotterback,Public Affairs
1895444,Andrea Johnson,Architecture
1230204,Wonsun Shin,Journalism
1913507,Louise Stenberg,Public Affairs
1964103,Susan Telke,Health Science
1328072,Ning Wei,Mathematics
1983179,Scott  Merrow ,Writing Studies
1988689,Elisa Esposito,Child Development
1989700,William Huso,Women's Studies
1372440,Xiaoxia Peng,Accounting
2015964,Filippo Rebessi,Economics
2032347,Jarron Slater,Writing Studies
1723521,Abi Asojo,Design
2132420,Justin Munafo,Kinesiology
2156498,Cynthia Lord,Journalism
2170733,Chen Wang,Asian Languages  Literatures
1920594,Brian  Zurowski,Economics
1819769,Jessica Hirsch,Art
1973619,Teri Fullerton,Art
2290977,Suzanne Cade,Education
2336867,Frank Koslucher,Kinesiology
2139469,David Ruiz,Economics
1899607,Lingtao Yu,Management
1870506,Jeanette Gundel,Linguistics
2308271,John Marboe,Youth Studies
778239,Caley Horan,History
958178,Kenneth Burke,Communication
1273348,Weiwei Wu,Mathematics
1281813,Joanna Jarosz,Economics
1575410,Helen Morgan-Parmett,Communication Studies
1667969,Kori Shingles,Physical Education
1654999,Wen Chen,Accounting
1650273,Daniel Dean,Art
1722722,Samantha Oestreicher,Mathematics
1828850,Devin Bastemeyer,Naval Science
1880783,Tony Ghergetta,Physics & Astronomy
1867852,Matthew Voigt,Mathematics
2010141,Nicholas Tiso,English
2053513,Siri Suh,Gender Women  Sexuality Studies
2102683,Katelin Krieg,English
2441239,Jia Gou,Mathematics
2334463,Janna Krawczyk,Career & Community Lrng Center
1764703,Mary Williams,Biological Sciences
2445758,Eydie Kramer,Kinesiology
2219743,Tom Pryor,Political Science
2427238,Robert Bonar,Management
2416076,Paula Rozowa,Physics amp Astronomy
2612593,Richard Landers,Psychology
2558083,Mary Brandl,Physical Education
2374687,Addie Merians,Psychology
1969736,Lesa Clarkson,Education
2488920,Haema Nilakanta,Statistics
2252103,Yao Tu,Asian Languages  Literatures
2532525,Justyn Fine,Physics & Astronomy
2093390,James Luby,Horticulture
2526874,Libby Farrell,Mathematics
1569664,Margaret Bussey,Art
2559773,Dongmian Zou,Mathematics
2560865,Brad Miller,Computer Science
1722068,Kate Yeonjoo Bae,Music
2196964,Raymond Hozalski,Civil Engineering
1717324,John Trevathan,Languages
2593975,Gail Rosenblum,Journalism
2589725,Sarah Nelson,Chemistry
2587647,Ivy Hauser,Linguistics
2610587,Seokwon Cho,Mechanical Engineering
2310057,Matthias Maier,Mathematics
2479946,Hannah Walter,Kinesiology
2439502,Louise Delagran,Center for Spiritual Health
2271358,Joe Moses,Writing Studies
2327830,Nicole Ciulla,Writing Studies
2843813,Lindsay Bell,History
1657224,Stuart Yeh,Education
2427846,Matt Winn,SpeechLanguageHearing Sci.
2435955,Diane Wiese-Bjornstal,Kinesiology
2446974,Jared Flewellen,Administration
2451119,Laura Meyer,Education
2454022,Norman Owens,Computer Science
2512455,Sarah Tummala,Health Science
2568407,Kyle Baasch,Cultural Studies & Comparative Lit.
2569641,Keelin Yenney,Human Resources
2579524,Karen Donahue,Supply Chain Management
2593193,Frederick Melo,Journalism
2599440,Jay Stotsky,Mathematics
2646852,Jeff Bailey,Management
2660801,Christopher Saladin,History
2661674,Natasha Wright,Mechanical Engineering
2663949,Jiheum Yeon,Economics
2686222,Nasra Giama,Nursing
2695628,Alysha Alloway,Geography
2720590,Feng Zhang,Plant Biology
2731369,Michael Min,Music
2759578,Michael Brooks,History
2821445,Sarah Lukowski,Child Psychology
2828114,Brian Tebbitt,Cultural Studies & Comparative Lit.
2848489,Kylie Shahar,Philosophy
2863590,Laura Knudson,Science
2866666,Rose Liyanagunawardana,Chemistry
2870120,Arnold Johnsen,Statistics
2902387,Xavier Morales,Business
2928956,Kendall Theroux,German & Scandinavian
2957334,Kim Todd,English
2958754,Paul Anderson,Curriculum & Instruction
2974105,Katherine Nuernberger,English
3006222,Wonjun Lee,Mathematics
1667720,Andrew Virtue,Writing Studies
1770570,Xin Dai,Accounting
2002362,Kale  Fajardo,American Studies
2713782,Jonathan Roth,Mathematics
2471430,Brad Holschuh,Design
2414272,Laura Rothgeb,English
1393639,Matthew Kaplan,Writing Studies
1808882,Laura Jacobi,Communication
1865336,Ursula Lang,Geography
2139188,Yuhei Inoue,Kinesiology
