id,name,department
2615134,Samuel Kurland,Classical & Medieval Studies
1215179,Nathalie Nya,Philosophy
1016301,Amy Marshall,Psychology
953835,Venky Shankar,Civil Engineering
2925393,Anping Pan,Mathematics
3029899,Sam Vancini,Mathematics
2165832,Joseph Bueter,English
2185834,Margaret Fitzgerald,Education
2325386,Stephanie Cardona Ortiz,Curriculum amp Instruction
2386513,Mary Gray,Chemistry
2394269,Bladimir Ramos-Alvarado,Mechanical Engineering
2423579,Priscila Lopez-Beltran,Spanish
2523859,Mary Heid,Education
2556489,Robert Hills,Accounting
2576085,Robert Leicht,Engineering
2592175,Ting Wang,Information Sciences & Technology
2592351,Yupeng Kou,Chinese
2594766,Sukran Guler,Civil Engineering
2604265,Brent Ambrose,Real Estate
2633876,Paul Gill,Political Science
2679416,Justin Silverman,Information Sciences & Technology
2682357,Ayush Khaitan,Mathematics
2689462,Mark DesJardine,Business
2724569,Justin Lacy,Labor & Employment Relations
2748289,Maura Shea,Film
2748499,Roshan Eapen,Aerospace Engineering
2786618,Chelsea Bumgarner,Information Sciences & Technology
2794473,David Cubanski,Electrical Engineering
2893523,Sam  Stabler,Sociology
2916664,Angel   Cruz,Political Science
2951920,Ralph Osmolinski,Information Sciences & Technology
1291067,Ken Davis,Meteorology
1663770,Robert Gardner/,Not Specified
2092398,Jack Huizenga,Mathematics
3053056,Jennifer Black,English
2758009,Sima Farage,Kinesiology
3051066,Jennifer Mc Elhoe,Curriculum & Instruction
729285,Kenan Unlu,Mechanical Engineering
784842,Robert Nickel,Electrical Engineering
862558,Amy Freeman,Engineering
874381,Hunter Carrick,Forestry
1637477,Robert Andrejewski,"Recreation, Parks, & Tourism"
1659715,Aaron McMillan,Mathematics
1024982,Thomas Farmer,Education
1076124,Hui-Chuan Wu,Chinese
1151570,Marlon Williams,Economics
1968712,Pasang Sherpa,Anthropology
2006544,Yetkin Borlu,Sociology
1405947,Rudy Slingerland,Geology
1511566,Cathy Bowen,Not Specified
635097,Suzanne Elder,Theater
643614,Julia Hewitt,Spanish
635608,Frank Partica,Mathematics
2184218,Bettina Posselt,Astronomy
718354,Emin Karagozoglu,Economics
2079474,Jia-Ching Chen,Geology
1791108,Evan Morgan,Mathematics
1292927,Seungjin Kim,Engineering
2016446,Fang Yu,Mathematics
1963477,Jaerim Yoon,Korean
2185085,Mehr Mumtaz,Communication Arts
2217594,Kristopher Klotz,Philosophy
599583,Fred S Cannon,Civil Engineering
2217836,William Wright,Mathematics
2178050,Fabbri Marc,Mathematics
649224,Devin Peterson,Food Science
997210,Kristina Ricketts,Agriculture
1164389,Kerry Michael,Behavioral Sciences
1237330,Ronnie Burrage,Music
1336608,Alyssa Garcia,Women's Studies
1510246,Nola Stephens,Languages
1701336,Illiana Baums,Biological Sciences
1814461,Byron Steinman,Meteorology
1876364,Jose Carrion,Mathematics
1877192,Michael Tramontana,Communication Disorders
2185740,Kathryn McClintock,Art History
2007665,Hari Sridhar,Marketing
2102763,Claire Whiteman,Psychology
2434572,Brandon Ulmer,Engineering
2438307,Azaree Lintereur,Engineering
610089,Charles Bakis,Engineering
2152205,Scott Koslow,Communication Arts
639199,Soundar Tirupatikumara,Engineering
2273302,Lars Stoltfus-Brown,Communication
2301806,William Wellman,Art
2356677,Martin Welker,Anthropology
2198997,Azita Ranjbar,Women's Studies
2519678,Christopher Valesey,History
2550927,Carly Reeder,Theater
2562420,James Latten,Music
2454070,Justin Pritchard,Engineering
2724218,Amy Skattebo,Psychology
2373774,Bill Kidd,Hotel amp Restaurant Management
2990743,Cyan Mishra,Computer Science
2874002,Ashley Gellert,Communication
2203988,Daniel Akech,Mathematics
2324415,Karl Schurter,Economics
2363713,Ricardo Fernandez,Spanish
2757067,Michelle Campos,History
2812530,Jennifer Hileman,Kinesiology
2925923,Qingyun Wu,Information Science
2417841,Eric Disbro,French
2441839,Margaret (Meg) Meloy,Marketing
2474684,Yingwei Mao,Biological Sciences
2484370,Asok Ray,Mechanical Engineering
2537688,Jacob Lee,History
2540622,Zhitai Li,Mathematics
2580070,John Alexander,Business
2588036,Jessica Matsick,Psychology
2608150,Roy Robson,History
2611790,Jeffrey Binder,Communication Arts
2646572,Jonas Rubenson,Kinesiology
2666581,Tanya Renner,Entomology
2693981,Jennifer Weld,Agriculture
2695522,John Howerton,Information Sciences & Technology
2706877,Dylan Davis,Anthropology
2750451,Olivia Reed,Communication
2775334,Jairo Bochi,Mathematics
2784929,Zheyu Li,Computer Science
2792611,Jan Van Riggelen,Biological Sciences
2822306,Emily Sharp,Education
2856843,Yue Qi,Education
2859376,Andrea Miller,Women's Studies
2859610,Sarah Flores,English
2867006,Paul Mittan,Engineering
2950641,Susan Strauss,Languages
2958794,Courtney  Witmer,Communication
2980421,Sarah Constant,Communication Arts
3004159,Nonna Sorokina,Finance
952778,Alan Graefe,"Recreation, Parks, & Tourism"
952783,Burch Wilkes,"Recreation, Parks, & Tourism"
1164385,Juan Veruete,Business
1346381,Jonathan Greer,Anthropology
1378868,Sean X. Goudie,English
1995366,Giampietro  Vairo,Kinesiology
2034953,Frederico Fonseca,Information Sciences  Technology
2096912,Nageeb Ali,Economics
2100288,Naomi Seidman,Music
635648,Julian Shuchter,English
443005,John Stevens,Management
635172,Sara Eimer,Philosophy
635642,Chaunda McDavis,English
638175,Christine Stuart,Communication
2042320,Alessandro Dovis,Economics
1463137,Adri Van Duin,Mechanical Engineering
1595210,Anouk Patel,Agriculture
911668,Jennifer Kelly,Architecture
913903,Farhan Ghandi,Aerospace Engineering
915912,Robert Bill,Engineering
926500,Paula McSteen,Biological Sciences
1666450,Wendy Whitesell,Human Development
952709,Elizabeth Farmer,Health Administration
982319,Michael Markowski,Health Administration
1717680,Jan Wallgrün,Geography
1736435,Ryan Chesnut,Communication
1744414,Alyse Bensel,English
1785585,Derek Six,Mineral Engineering
1088045,Diane Ebken,Nursing
1148198,David Baker,Education
1180399,Gil Rogers,Psychology
1221379,Nancy Cushing,English
1915597,Kristen Fisher,Literature
1917844,Joshua Smyth,Health Science
1285277,Gregory Grose,Business
1961518,Sarah Moesta,English
1330374,Kelly Blasko,Human Development
1338718,Gina Brannick,Economics
1420268,Andrew McNitt,Agriculture
1710630,Douglas Madenford,German
2130465,John Rountree,Communication Arts
981021,Ruth Marie Mendum,Women's Studies
1875528,Holly Koegler,Communication Disorders
2095392,David Daise,Philosophy
2216242,Robert Chatt,Finance
638210,Ruth Hummel,Statistics
1883408,Eleonora Rossi,Psychology
2104417,S. Michael Gaddis,Sociology
614778,Rachel Rorick,Kinesiology
1170000,Jonathan Cavalerro,Communication
1227005,John Gleaves,Kinesiology
1332643,Eric Welch,History
1392168,Ben Landsford,Accounting
1616713,Jacob Hostetter,English
1660113,Anjam Chaudhary,French
1708090,Philip Koshy,Computer Science
1836332,Carl Cornell,French
1878749,Lauren Edelschein,Kinesiology
2326923,Christopher Parker,Business
1806969,Claire Griffin,Philosophy
2411685,Russell Nye,Behavioral Sciences
2418673,Indira Bailey,Visual Arts
2390653,James Maxson,Communication
1764016,Kristen Miller,Astronomy
2446987,James Chatterley,Engineering
2538330,Sarah Townsend,Spanish
2184328,Sarah Font,Human Development
2585533,Elizabeth Wood,Education
2510484,Alyssa Bakke,Food Science
2224749,Esther Yanez Perez,Spanish
2372337,Nicolas Doyle,English
2488823,ShiXiao Jiang,Mathematics
2371643,Xabine Stager-Kamats,Biological Sciences
2532863,Sara Troutman,Psychology
2541613,Ashleigh Wade,English
2480039,Emily Smith,English
2561187,Farnia Fresnel,Information Sciences & Technology
2448423,Travis Johnson,Communication
1350403,Deniz Durmus,Philosophy
1857915,Nate Windon,English
2504868,Pechulano Ngwe Ali,Communication
2231838,Erik Foley,Business
2252865,Jeffrey Coy,Finance
2254092,Nanyin Zhang,Engineering
2279900,Matt Schuknecht,English
2370616,Jacob Werner,Animal Science
2385508,Timothee Valentin,French
2393942,Hilary Malatino,Women's Studies
2416812,Emma Rossby,French
2448966,Kellie Marin,Communication Arts
2461324,Bing Pan,"Recreation, Parks, & Tourism"
2476854,Thomas Gould,Behavioral Sciences
2490533,Barry Ruback,Sociology
2510233,Antonio Pimentel,Computer Science
2519402,Whitney Justice,Graphic Arts
2545938,Sarah Rajtmajer,Information Sciences & Technology
2558534,Benjamin Jones,Philosophy
2585597,Konstantinos Papakonstantinou,Civil Engineering
2590831,Jeff Brown,Communication
2607478,Juliana Londono-Alvarez,Mathematics
2611786,Erin Hostetler,Engineering
2621889,Christine Shanks,Design
2622527,Satadru dey,Mechanical Engineering
2653281,Yonatan Binyam,Religion
2733708,Michael Gilpatrick,Business
2751011,Kaitlyn Dowden,Mathematics
2784521,Brad Groznik,Engineering
2788588,Victoria Sadovskaya,Mathematics
1408013,Raymond Holsing,Labor & Employment Relations
1439418,Kevin Houser,Engineering
1426349,John Daughtry,Information Science
2252663,Yong Yang,Mathematics
2253553,Yunfeng Shi,Health Administration
2607203,Kathleen Blackwood,English
2608392,Hee Jeung Oh,Chemical Engineering
2816692,Zelong Li,Mathematics
2842892,Anne Triolo,English
2853639,Brandon Bolte,International Studies
2903300,Katherine Ellis,Women's Studies
2921663,Donald Ebeigbe,Electrical Engineering
2997521,Ferdi Eruysal,Information Sciences & Technology
634994,Martin Trethewey,Mechanical Engineering
635185,Meena Andiappan,Management
1477276,Chris Grant,Animal Science
2066773,Linda Trevino ,Business
2086265,Michael Hart,English
1617172,Richard Joseph Bundro,Finance
2806520,Joshua Paik,Mathematics
2808300,Gavin Rackoff,Psychology
1887538,Austin Mulloy,Education
1978988,Glenda Oskar ,Economics
638217,Brooke Dileone,Psychology
647960,Margot Kaye,Forestry
1468736,Emily Anderson,English
1623136,Steven Durham,Hotel & Restaurant Management
967716,Solange Gagnier,French
982377,Susan Brantley,Geology
984216,Dennis McLaughlin,Aerospace Engineering
984217,Goetz Bramesfeld,Aerospace Engineering
990286,Richard Frisque,Biological Sciences
1715754,Andrea Rochat,English
1792058,Eric Yezdimer,Chemistry
1102599,Craig Ganoe,Information Science
1864636,Robert Marriott,Communication Arts
1244067,Hao Yin,Civil Engineering
2030315,Hellen Storey,English
2035122,Dengke Chen,Art
1432391,Tian-Yu Tan,Mathematics
1570526,Richard Auhl,Aerospace Engineering
1890866,Joshua Sanders,English
2083714,Manpreet  Gill ,Marketing
2091983,Elisha Hughes,Electrical Engineering
2185503,Daniel Eipper,Meteorology
1880379,Michael Goss,Meteorology
982376,Eric Kirby,Earth Science
2240372,Dika Handayani,Industrial Engineering
953600,William Higgins,Engineering
1981243,Sorin Huh,Korean
1967216,Jonathan Pitt,Engineering Science  Mechanics
2270085,Jennifer Kenyon,Art
2141226,Steve Bai,Statistics
1716133,Veronica Martinez,Business
2098407,Alison Murray,Recreation Parks  Tourism
2482413,Kelsey Cundiff,Criminal Justice
2501559,Farrell Frankel,Nutrition
634661,Sandra Llera,Psychology
636790,Amber Johnson,Communication
940100,Edward Green,Economics
953825,Maria Lopez De Murphy,Civil Engineering
1170453,Michael Todd,Not Specified
1311936,Erica Harney,Art
1442566,Kathleen Kuehn,Communication
1492456,Aaron Fischer,Psychology
1645415,Lena Remy,French
2035938,Veronica Charbonnet,Spanish
2114188,Louise McGibbon,Biological Sciences
2218826,Jean Lonie,Agriculture
2270340,Apoorv Gogar,Accounting
2298431,Shuonan Wu,Mathematics
2365513,Bugra Ayan,Engineering Science amp Mechanics
952260,Douglas Teti,Human Development
2350649,MOHAMMAD REZAEE,Earth Science
2222732,Kaitlyn Newman,Philosophy
2436884,Matt Ishler,Human Development
2367719,Linhai Song,Information Sciences amp Technology
2453602,Jose Maldonado,Communication
2377471,Reza Rahemi,Physics
2529368,Katherine Adams,Psychology
2465935,Sam Gault,Philosophy
2470537,Valerie Caldwell,Art
2540623,Li Zhitai,Mathematics
2455682,Jeanne Higgins,Theater
2585987,Yuwei Li,Communication Arts
1382826,Marie Lott,Music
2165835,Suresh Kuchipudi,Veterinary Sciences
2487860,Murat Inan,Economics
2520487,Willard Preacher,Religion
2596851,Eric Greenwood,Aerospace Engineering
2628542,Amy Higgins,Kinesiology
2580563,Yingdong He,Statistics
2509841,Greg Nayor,Education
2065942,Jackie Golas,Hospitality
2608394,Svitlana Budzhak-Jones,Russian
2485998,Pratiti Diddi,Communication
2527092,Victoria Lupascu,Chinese
2615430,Maitraya Ghatak,Statistics
2579602,Derek Kreager,Criminal Justice
2273885,Caleb Maier,Communication
1069183,Melody Thompson,Education
2480896,Meher Bhagia,Art
2820015,Amina Assad,Mathematics
2887168,Jacob Klopp,Business
2276442,Amy Thul-Sigler,Health Administration
1230115,Stephen Humphrey,Business
2163438,Lauren Parrott,English
2283540,Charles Cox,Engineering Science amp Mechanics
2327399,Jackie Gianico,Italian
2352990,Eric Ford,Astronomy
2358741,Brian Dick,Visual Arts
2392061,Kenneth Knapperberger,Chemistry
2431138,Jennifer Koehl,Health Science
2484586,Paul Mykolajtchuk,Meteorology
2512916,Jessica Klimoff,English
2558409,Gregory Huff,Electrical Engineering
2593622,Chelsea Hickey,Human Development
2606014,Stephen Mainzer,Landscape Architecture & Regional Planning
2641280,Maxence Valentin,Real Estate
2645096,Vivian Cheng,Statistics
2654732,Olorunfemi Kinrin,Art
2656339,Jessica Joblin,English
2682731,Ruth Bast,Hospitality
2683341,Rachel Allen,Nursing
2715477,Roland Bessette,Labor & Employment Relations
2720553,Nathaniel Davis,History
2733674,Antonio Golaacuten,Humanities
2749918,Yinshi Gao,Supply Chain Management
2752561,Erica Quinn,Art
2753264,Michael Augustin,Philosophy
2758910,John Sampson,Engineering
2765195,Anna Champion,Kinesiology
2772794,Young Kun Ko,Computer Science
2780187,Laura Van Velsor,Kinesiology
2795643,Taylor Gray,Religion
2883026,Ash Mayes,English
2887847,Nikki Crowley,Biological Sciences
2903411,Bruce Heilman,Ethnic Studies
2844239,Tiza Mfuni,Africana Studies
2852705, Kenneth Czuprynski,Mathematics
2853782,Rebecca Reitz,Business
2866645,Brandon Bolte,Political Science
2879502,Aliza Rudavsky,Health Science
2897633,Karen Eppley,Education
2937622,Christian Huber,Health Science
2968094,Maria-Jose Carreras-Valle,Economics
2971574,Michael Stahl,Classics
2974134,Magdalena Madany-Saa,English
2975926,Ziting Wang,Classics
2977113,Angela Heavey,Business
3003077,Leah Dajches,Communication
3003755,Eva Steiner,Real Estate
3007784,Alison Krajewski,Kinesiology
3007784,Alison Krajewski,Kinesiology
3008744,Natasha Miles,Earth Science
1663750,Robert Gardner,Music
1887787,Heather Hines,Biological Sciences
1957913,Jennifer Grueber,Biological Sciences
2056069,Tak  Wong,Mechanical Engineering
2863116,Eunkyung Hwang,Art Education
3042060,Maggie Borowitz,Art History
3058517,Estelle Archibold,Management
1306830,Craig Wiernik,Criminal Justice
1308830,Lori Verderame,Art History
1444015,Deirdre McCaughey,Health Administration
1465626,Megan Darby,English
2087060,April Yorke,Communication Disorders
2104361,Lyle Long,Aerospace Engineering
1570544,Stephen Conlon,Aerospace Engineering
938746,Kelly Davis,Human Development
958647,Rashaad Jones,Information Systems
1718155,Michael Willis,Mathematics
1075302,Olubuk Gbadegesin,Art History
1784720,Heather Ross,Theater
1785568,Rosemary Santarelli,English
1786779,Sharon Miller,Engineering
1087277,Sally McMurry,History
1096175,Frank Kowalczyk,Not Specified
1813066,Brad Wyable,Psychology
1815123,Lori Barger,Communication
1170090,Betse Lyons,English
1900174,Dan Merson,Education
1917379,Susan Doughty,Human Development
1926269,Nicholas  Raulin ,French
1283414,Charles Dumas,Theater
1312824,Toby Svoboda,Philosophy
1970009,JULIANA KITWIKA,Africana Studies
1975057,Brody Bluemel,Languages
2003653,Lacy Alexander,Kinesiology
1377847,David Carter,Political Science
1378001,Thomas Horace,Civil Engineering
1422126,Mia Bloom,Women's Studies
1894878,Susan Button,English
2198028,Sarah Adams,English
2186529,P. Karen Murphy,Education
2012846,Zoubeida  Ounaies,Mechanical Engineering
1944915,Steven Garrett,Engineering Science  Mechanics
2263606,Ethelind Baylor,Behavioral Sciences
2315464,Glenn Young,Mathematics
1997223,Helen Kamens-Horton,Behavioral Sciences
634769,Angeliq Blackburn,Chemistry
887283,Nesrine Chahine,French
1848564,Jennifer Kach,English
1846837,Tarvis Morrison,Mathematics
2043247,Katherine Zipp,Agriculture
2074177,Brad Olsen,Agriculture
2137394,Justin Wager,Kinesiology
2335276,Gauthier Adnet,French
1996852,Seth Saslo,Women's Studies
2307394,Dennis Ledden,English
2399377,Delaney Garcia,Chemistry
2313690,Evelyn Bellinger,Nursing
1968925,Noora  Alrawi,Arabic
1760691,Joshua Beblo,Landscape Architecture & Regional Planning
2032836,Lydia Hayes,Sociology
2439037,Hossein Fateh,Business
2188483,Russell Hedberg,Geography
2445559,Phil Stuczynski,Accounting
2463621,Sheri Matter,Nursing
2441416,Romy Opperman,Philosophy
1322891,Anne Oeldorf-Hirsch,Communication
2369519,Benay Toykoc,Architecture
2399320,Justin Smith,English
2477314,Sarah Naraghi,Labor & Employment Relations
2242754,Frans Padt,Landscape Architecture  Regional Planning
2412692,Mathew Barkley,Labor amp Employment Relations
2584453,Emily Kate,Anthropology
2627243,Sergei Tabachnikov,Mathematics
1970223,Sahar Zarmehri,Industrial Engineering
2252270,Razvan Lungeanu,Management
816561,Sandy Meyer,English
1457507,Patricia S Howard,Photography
2912780,Yen-Tsung Chen,Mathematics
2415313,Madeline Mayer,Mathematics
2375940,Kimberly Flanders,Communication
2987720,Yuqing Hu,Engineering
2154944,Carleen Maitland,Information Sciences  Technology
2166080,Caleb Springer,Mathematics
2215439,Teresa Truax,English
2276129,Jill Graybill,Music
2282646,Christopher Mckeon,Business
2325442,Ge Zhao,Statistics
2331166,Andrew Grant,Communication
2660797,Qassim Abdullah,Geography
2631545,Xiangquan Yao,Curriculum & Instruction
2474689,Michele Diaz,Psychology
2485429,Katherine Shumac,Horticulture
2553927,Jorge J. De La Cruz,Communication Arts
2596049,Kyle Kowal,Behavioral Sciences
2615098,Laura Robson,Jewish Studies
2637353,Ame Osotsi,Statistics
2652480,James Thomas,Business
2654943,Kim Nahyun,Communication
2657503,Xiaoyue Niu,Statistics
2657186,Valerie Braman,Labor & Employment Relations
