index,attendance_mandatory,clarity_rating,class,comment,created_by_user,date,difficulty_rating,grade,helpful_rating,is_for_credit,is_for_online_class,quality_rating,rating_tags,textbook_use,thumbs_down_total,thumbs_up_total,would_take_again,pid
505,,2.0,PSY341,"Boring boring boring class. We skipped over at least half the textbook chapters. Class was supposed to be about psychological testing, but it was mostly a review of statistics for psychology. Tests are ridiculous but there's lots of lab work to pad your great. Unless he re-structures this class, I'd avoid it.",False,2008-10-25 14:06:56,5.0,,1.0,False,False,2.0,,1.0,0,0,,807291
506,,5.0,PSYC202,"Dr. Beal is a fantastic professor. His lectures were always interesting and his powerpoints were very helpful. His tests were difficult, but the Final exam was relatively easy. I highly reccomend him to anyone interested in taking Social Psychology.",False,2008-04-10 14:19:03,4.0,,5.0,False,False,5.0,,3.0,0,0,,807291
507,,5.0,PSYC202,"He is a great professor and is very laid back. Very friendly personality and funny. His lectures are very easy to follow, and he posts his power points online. However, it's still a good idea to go to class. No papers are required, but his tests are hard! I was caught off guard with his first test, and got a D, but you'll get used to it and be ok.",False,2007-11-03 17:19:55,4.0,,5.0,False,False,5.0,,4.0,0,0,,807291
508,non mandatory,1.0,EDUC305,"This professor was ABSOLUTELY abysmal. Her instructions were so unclear that nobody could ever tell exactly what she wanted from us. When it came to preparing for the edTPA, we sat around reading the rubric instead of doing anything productive. DO NOT TAKE HER if you can at all avoid it.",False,2023-04-12 19:36:35,1.0,A+,1.0,True,False,1.0,,-1.0,0,0,,1040622
509,,5.0,EDUC305,She will certainly get you fired up if you're at all interested in education!,False,2018-08-07 17:36:41,3.0,A,5.0,True,False,5.0,Respected--Inspirational,5.0,0,0,1.0,1040622
510,,5.0,EDUC305,Probably my favorite professor ever!,False,2016-09-29 14:11:21,3.0,,5.0,True,False,5.0,Inspirational,0.0,0,0,1.0,1040622
511,,3.0,EDUC305,Dr. Radigan is definitely one of the best professors at Rice. Everyone should take her class.,False,2007-10-20 11:10:27,2.0,,5.0,False,False,4.0,,1.0,0,0,,1040622
512,mandatory,1.0,MUSI636,Wish I had chosen another class.,False,2024-03-11 23:50:59,1.0,A,1.0,True,False,1.0,,3.0,0,0,,2099367
513,mandatory,5.0,MUSI689,"I love her, she is the best teacher I have seen. Really nice and patient. 
 ",False,2023-04-12 18:04:03,1.0,A,5.0,True,False,5.0,Gives good feedback--Respected--Accessible outside class,3.0,0,0,1.0,2099367
514,mandatory,1.0,MUSI689,Utterly depressing.,False,2019-07-24 00:50:38,1.0,,1.0,True,False,1.0,,0.0,0,1,0.0,2099367
515,mandatory,1.0,MUSI636,Doesn't connect with students. Lack of depth in both teaching and playing.,False,2016-01-09 09:52:50,2.0,,1.0,True,False,1.0,,3.0,0,1,,2099367
516,,2.0,ELEC331,Awesome,False,2009-12-10 22:58:06,4.0,,5.0,False,False,4.0,,1.0,0,0,,490598
517,,3.0,63INTRO,"Surprised he's still around.  He was old when I was there, must be ancient now.  Lab suffered from not being properly coordinated with the class, occasionally lab exercises dealt with material not yet covered in class.",False,2005-09-29 07:48:12,3.0,,4.0,False,False,4.0,,,0,0,,490598
518,,3.0,ELEC342,"old, helpful guy.  can be a bit boring but good effort.",False,2004-11-08 18:27:06,4.0,,5.0,False,False,4.0,,,0,0,,490598
519,Y,3.0,ELEC342,No Comments,False,2004-11-08 14:29:56,3.0,,5.0,False,False,4.0,,,0,0,,490598
520,non mandatory,1.0,COMP504,Should not be a professor,False,2023-09-11 04:29:12,5.0,A,1.0,True,False,1.0,Tough grader,3.0,0,0,,2727560
521,non mandatory,1.0,COMP504,"Absolutely THE worst professor I have ever had through out my collage career, he answers students' question on piazza very randomly and most of the answers are just copy-pastes from the rubric, and when it comes to more specific question he always throw out the &quot;your decision&quot; answer. Lectures are just reading his ppt from the past years.",False,2021-11-14 20:24:42,5.0,,1.0,True,False,1.0,,0.0,0,1,0.0,2727560
522,non mandatory,1.0,COMP504,"Worst course and professor I have in my college career. Project spec is too general. Takes nearly a day to respond students' questions on Piazza. Don't listen to any students' feedback. If you are not familiar with front end dev, ready for being overwhelmed, because he provides zero help with it. DON'T TAKE HIS COURSE UNLESS YOU HAVE TO.",False,2021-11-06 06:58:56,5.0,Not sure yet,1.0,True,False,1.0,Lots of homework--Tough grader,0.0,0,1,0.0,2727560
523,non mandatory,1.0,COMP504,The worst professor at Rice Univ I have ever seen. Don't take his class unless you have to! He never answer question related to the assignments without saying &quot;This is a design decision you have to make.&quot; Very heavy workload on assignments which you don't learn much from it except how to finish a 2 months project in one week.,False,2021-10-22 06:05:47,5.0,,1.0,True,False,1.0,Lots of homework,0.0,0,1,0.0,2727560
524,mandatory,5.0,PHIL304,"I graduated from Rice four years ago, and Professor Grandy is still the most inspiring professor I've ever met. ",False,2023-09-25 17:39:44,3.0,A,5.0,True,False,5.0,Participation matters--Amazing lectures --Inspirational,-1.0,0,0,1.0,585969
525,non mandatory,5.0,PHIL305,Cleverest professor ever seen in Rice Philosophy Department. Unfortunately he is retiring this year.,False,2018-08-31 16:44:50,4.0,A+,5.0,True,False,5.0,Respected--ACCESSIBLE OUTSIDE CLASS,5.0,0,0,1.0,585969
526,,5.0,PHIL305,"Not a class to skip--do so once and you will fall behind and never recover. Overall I enjoyed the class a lot. Also: GREAT D3, for those of you who don't want to put up with hard science (which are all exceptionally lame, despite what everyone else at Rice says).",False,2006-05-24 18:27:47,4.0,,3.0,False,False,4.0,,,0,0,,585969
527,,5.0,PHIL304,No Comments,False,2005-03-28 00:01:13,4.0,,4.0,False,False,5.0,,,0,0,,585969
528,,5.0,ENG2,excellent and stunning teacher whose lectures are most stimulating - i learned how to think about my relations to non human others from his work. highly recommended,False,2011-12-30 04:20:59,3.0,,5.0,False,False,5.0,,5.0,1,0,,268549
529,,3.0,ENGL321,"Overall, the class is fairly easy. As long as you show up, you're doing fine. His method of teaching is to give one midterm and one final - both open note, open book, no time limits. You really don't even have to do the reading, he lectures a lot. Relatively easy grader. Lectures are SUPER interesting. Great class, not that difficult.",False,2007-01-06 15:15:20,1.0,,5.0,False,False,4.0,,3.0,0,0,,268549
530,,4.0,ENG,"He's insane, pretty egotistical, but he knows more about theory than just about anyone you'll meet",False,2005-11-13 20:39:00,3.0,,4.0,False,False,4.0,,,0,1,,268549
531,,4.0,ENGL362,"One of the best English teachers I've had at Rice - and possesses one of the most amazing vocabularies I've ever come across. Among his drawbacks, he tends to be a bit pedantic at times, and will try to impose a lot of his ideas and inferences on you.",False,2005-09-01 12:12:18,4.0,,4.0,False,False,4.0,,,0,0,,268549
532,mandatory,1.0,CHEM360,"Hes a real jerk if you have to talk to him. Not nice to interact with at all, quite an unpleasant person.",False,2018-02-10 16:05:32,5.0,,1.0,True,False,1.0,,0.0,0,0,0.0,498287
533,,5.0,CHEMINOR,exams are tough but you learn a lot -dunno if he is still teaching (I took Inorganic with him),False,2011-01-13 10:18:18,4.0,,4.0,False,False,5.0,,4.0,0,1,,498287
534,,5.0,MSCI616,Dr Barron is the man!,False,2009-04-15 21:56:42,2.0,,5.0,False,False,5.0,,2.0,0,1,,498287
535,,5.0,CHEM360,No Comments,False,2007-12-26 23:02:50,4.0,,5.0,False,False,5.0,,1.0,0,0,,498287
536,mandatory,4.0,PHYS231,"Not nearly as mean as he seems. He's just intimidating. He's one of the few physics professors knowledgeable about undergraduate coursework. Talk to him if you need advice on courses. The labs can be difficult, just be sure to read the lab documents all the way through.",False,2018-11-03 10:56:26,3.0,,4.0,True,False,4.0,ACCESSIBLE OUTSIDE CLASS,0.0,0,0,1.0,765791
537,,4.0,PHYS112LAB,"nearly always be in his office when we needed him -which was often- even at somewhat odd hours. very, very, VERY patient and helpful, and remembered my name though i still am not sure how or when he learned it.",False,2006-04-17 12:33:51,3.0,,5.0,False,False,5.0,,,1,0,,765791
538,,3.0,PHYS111LAB,Dodds is very helpful when you ask him and he's in his office pretty much when ever you need him (at reasonable hours).,False,2006-04-10 15:58:48,2.0,,5.0,False,False,4.0,,,1,0,,765791
539,,1.0,PHYS111LAB,"Take this class because Dr. Hannon is good and the lecture is enjoyable.  The lab is a necessary evil and Dr. Dodds SUCKS!!  Alas, there are only seven labs and you will finish with him eventually...",False,2005-11-28 13:00:06,3.0,,1.0,False,False,1.0,,,1,1,,765791
540,,5.0,SOCI270,"He explains the difficult concepts very well. He is kind and understanding, and wants his students to succeed. Take his class if you can! ",False,2023-01-17 04:01:03,3.0,A+,5.0,True,False,5.0,Get ready to read--Amazing lectures --Gives good feedback,-1.0,0,0,1.0,1787432
541,mandatory,5.0,SOCI270,Werth is a great professor and really wants you to succeed. He is tough and reading and participation are mandatory but he is understanding and engaging in class. ,False,2023-01-12 00:28:47,4.0,A,5.0,True,False,5.0,Get ready to read--Participation matters--Gives good feedback,-1.0,0,0,1.0,1787432
542,mandatory,5.0,SOCI380,"Werth is one of those incredibly intelligent professors who also happens to know how to impart his knowledge on his students. He is very helpful outside of class - responds quickly to emails, always willing to squeeze you into his very popular office hours, genuinely interested in what you want to knowask.",False,2015-05-17 23:53:38,4.0,A,5.0,True,False,5.0,,3.0,0,0,,1787432
543,,5.0,CRIM321,"Great class, and great professor. One of my favorites. Period. There was a lot of reading and work, so don't fall behind. But class was great. Prof knows his stuff, and is nice also. Approachable. He encourages participation, almost socratic style. One of my favorite college classes.",False,2012-12-27 00:38:44,4.0,,5.0,False,False,5.0,,2.0,0,0,,1787432
544,mandatory,5.0,CHEM212,I learned a lot from Dr Zubarev's class. His lectures are amazing and perfectly clear. One of the best professors I had at Rice. ,False,2025-01-06 01:14:21,2.0,B+,5.0,True,False,5.0,Amazing lectures --Clear grading criteria--Accessible outside class,3.0,0,0,1.0,2616390
545,non mandatory,5.0,CHEM212,"Take this class if you want any A and still learn a lot. If you premed, the course by Zubarev is perfect. He taught it for so many years and knows exactly how to delivery this smilingly tough subjects. The exams were reasonable, but his grading is very generous. Review sessions were extremely helpful. Highly recommend this prof.",False,2023-04-30 05:25:15,1.0,A+,5.0,True,False,5.0,EXTRA CREDIT--Clear grading criteria--Hilarious,3.0,0,0,1.0,2616390
546,non mandatory,5.0,CHEM212,"Best Orgo professor at Rice, no question about it. Take 212 with him if you can.",False,2023-04-30 02:35:07,2.0,A,5.0,True,False,5.0,Amazing lectures --Gives good feedback--Accessible outside class,3.0,0,0,1.0,2616390
547,,1.0,CHEM212,Dr. Zubarev knows a lot about what hes talking about but he isnt very good at explaining it in lecture. Hes very temperamental and his lectures are very disorganized. Do not take this class with him unless you have no other option. Trust me its not worth it.,False,2020-08-21 19:00:23,3.0,A-,1.0,True,False,1.0,Get ready to read--Lecture heavy--Tough grader,5.0,1,0,0.0,2616390
548,mandatory,1.0,CHEM212,"Zubarev knows what hes lecturing about and can answer any question, but be cautious. He gets angry easily and often makes rude remarks. Additionally, if hes in a bad mood hell just take points off tests or regrades for the heck of it. Worst, his lectures are insanely dry. As someone who got an A, I wish he had stuck to research &amp; not teaching.",False,2020-08-18 17:59:15,2.0,A,1.0,True,False,1.0,Lots of homework--Lecture heavy--Tough grader,5.0,1,1,0.0,2616390
549,non mandatory,5.0,ELEC241,DoJo is a pillar of the ECE community at Rice.,False,2023-11-19 23:46:03,4.0,A,5.0,True,False,5.0,Amazing lectures --Gives good feedback--Respected,3.0,0,0,1.0,1000183
550,non mandatory,5.0,ELEC241,DoJo is the greatest ELEC professor on planet Earth.,False,2020-06-07 16:15:39,4.0,B,5.0,True,False,5.0,Respected--Amazing lectures--Caring,5.0,0,0,1.0,1000183
551,,4.0,ELEC241,"Genius! Pure genius, this man.",False,2013-04-23 16:34:44,3.0,,5.0,False,False,5.0,,4.0,0,1,,1000183
552,,3.0,ELEC241,No Comments,False,2009-09-09 01:24:19,5.0,,4.0,False,False,4.0,,3.0,1,0,,1000183
553,,5.0,PHYS622,Amazing professor!  The material in each lecture was well motivated and clearly explained.  All lectures in the course had a very good sense of direction.  Even difficult and rather dry topics were made very interesting to learn.,False,2010-06-04 23:14:02,5.0,,4.0,False,False,5.0,,4.0,0,0,,554128
554,,4.0,PHYS312,One of the hardest classes I've ever taken.  Dr. Stevenson is a superb teacher.,False,2005-07-12 11:04:07,5.0,,5.0,False,False,5.0,,,0,0,,554128
555,,4.0,BROWN245,"Great passion for his subject, which he is willing to share with his students. Teaches difficult material in an engaging manner and answers questions very thoughtfully. Highly recommended!",False,2005-01-13 01:15:23,3.0,,5.0,False,False,5.0,,,0,0,,554128
556,,2.0,LING315,"Dr. Kemmer is nice enough, but she is all over the place.  There were some points to be found in her lectures, but you could never tell that from the random scribblings on the board.  I was never completely sure of what she wanted from the assignments she gave.  She relied too heavily on her TA.",False,2010-07-08 03:48:50,1.0,,3.0,False,False,3.0,,1.0,0,0,,804321
557,,1.0,LING215,Boring lectures. Random details on exams. Not a very interesting class at all. Not a bad class to Pass/Fail.,False,2006-07-31 23:56:38,4.0,,2.0,False,False,2.0,,,0,0,,804321
558,,3.0,ENGL215,Dr. Kemmer is very passionate about linguistics and the history of the English language. Her tests are very random and consist of many details in her lectures. I recommend taking great lecture notes or even recording lectures to catch everything that she goes over in class.,False,2006-04-02 05:43:11,3.0,,3.0,False,False,3.0,,,0,0,,804321
